759.00000		1.41183
760.00000		1.40447
761.00000		1.39728
762.00000		1.39028
763.00000		1.38347
764.00000		1.37691
765.00000		1.37060
766.00000		1.36459
767.00000		1.35886
768.00000		1.35346
769.00000		1.34840
770.00000		1.34367
771.00000		1.33928
772.00000		1.33524
773.00000		1.33159
774.00000		1.32831
775.00000		1.32543
776.00000		1.32293
777.00000		1.32084
778.00000		1.31917
779.00000		1.31795
780.00000		1.31717
781.00000		1.31684
782.00000		1.31696
783.00000		1.31751
784.00000		1.31847
785.00000		1.31985
786.00000		1.32166
787.00000		1.32391
788.00000		1.32656
789.00000		1.32960
790.00000		1.33302
791.00000		1.33684
792.00000		1.34102
793.00000		1.34556
794.00000		1.35043
795.00000		1.35564
796.00000		1.36117
797.00000		1.36698
798.00000		1.37305
799.00000		1.37934
800.00000		1.38586
801.00000		1.39257
802.00000		1.39945
803.00000		1.40649
804.00000		1.41364
805.00000		1.42089
806.00000		1.42824
807.00000		1.43565
808.00000		1.44310
809.00000		1.45055
810.00000		1.45802
811.00000		1.46548
812.00000		1.47290
813.00000		1.48025
814.00000		1.48753
815.00000		1.49469
816.00000		1.50170
817.00000		1.50854
818.00000		1.51521
819.00000		1.52169
820.00000		1.52795
821.00000		1.53396
822.00000		1.53971
823.00000		1.54520
824.00000		1.55039
825.00000		1.55527
826.00000		1.55980
827.00000		1.56394
828.00000		1.56770
829.00000		1.57107
830.00000		1.57406
831.00000		1.57666
832.00000		1.57887
833.00000		1.58068
834.00000		1.58210
835.00000		1.58312
836.00000		1.58375
837.00000		1.58395
838.00000		1.58372
839.00000		1.58307
840.00000		1.58203
841.00000		1.58058
842.00000		1.57871
843.00000		1.57643
844.00000		1.57373
845.00000		1.57063
846.00000		1.56717
847.00000		1.56337
848.00000		1.55924
849.00000		1.55478
850.00000		1.54999
851.00000		1.54488
852.00000		1.53947
853.00000		1.53381
854.00000		1.52789
855.00000		1.52175
856.00000		1.51540
857.00000		1.50886
858.00000		1.50215
859.00000		1.49530
860.00000		1.48833
861.00000		1.48124
862.00000		1.47407
863.00000		1.46680
864.00000		1.45949
865.00000		1.45216
866.00000		1.44485
867.00000		1.43756
868.00000		1.43035
869.00000		1.42321
870.00000		1.41615
871.00000		1.40920
872.00000		1.40240
873.00000		1.39578
874.00000		1.38936
875.00000		1.38318
876.00000		1.37721
877.00000		1.37149
878.00000		1.36603
879.00000		1.36086
880.00000		1.35596
881.00000		1.35137
882.00000		1.34712
883.00000		1.34318
884.00000		1.33960
885.00000		1.33639
886.00000		1.33355
887.00000		1.33111
888.00000		1.32905
889.00000		1.32738
890.00000		1.32614
891.00000		1.32532
892.00000		1.32489
