1022.00000		3317.11090
1023.00000		3320.93552
1024.00000		3324.76045
1025.00000		3328.58570
1026.00000		3332.41124
1027.00000		3336.23716
1028.00000		3340.06342
1029.00000		3343.88999
1030.00000		3347.71694
1031.00000		3351.54427
1032.00000		3355.37191
1033.00000		3359.19989
1034.00000		3363.02830
1035.00000		3366.85708
1036.00000		3370.68622
1037.00000		3374.51579
1038.00000		3378.34568
1039.00000		3382.17589
1040.00000		3386.00644
1041.00000		3389.83740
1042.00000		3393.66869
1043.00000		3397.50039
1044.00000		3401.33244
1045.00000		3405.16494
1046.00000		3408.99789
1047.00000		3412.83116
1048.00000		3416.66477
1049.00000		3420.49873
1050.00000		3424.33305
1051.00000		3428.16772
1052.00000		3432.00272
1053.00000		3435.83801
1054.00000		3439.67366
1055.00000		3443.50966
1056.00000		3447.34599
1057.00000		3451.18261
1058.00000		3455.01952
1059.00000		3458.85668
1060.00000		3462.69414
1061.00000		3466.53178
1062.00000		3470.36963
1063.00000		3474.20774
1064.00000		3478.04609
1065.00000		3481.88473
1066.00000		3485.72359
1067.00000		3489.56258
1068.00000		3493.40175
1069.00000		3497.24108
1070.00000		3501.08050
1071.00000		3504.92002
1072.00000		3508.75961
1073.00000		3512.59928
1074.00000		3516.43902
1075.00000		3520.27886
1076.00000		3524.11870
1077.00000		3527.95860
1078.00000		3531.79857
1079.00000		3535.63861
1080.00000		3539.47863
1081.00000		3543.31861
1082.00000		3547.15851
1083.00000		3550.99834
1084.00000		3554.83809
1085.00000		3558.67779
1086.00000		3562.51737
1087.00000		3566.35686
1088.00000		3570.19622
1089.00000		3574.03549
1090.00000		3577.87461
1091.00000		3581.71363
1092.00000		3585.55251
1093.00000		3589.39129
1094.00000		3593.22984
1095.00000		3597.06817
1096.00000		3600.90627
1097.00000		3604.74414
1098.00000		3608.58176
1099.00000		3612.41909
1100.00000		3616.25620
1101.00000		3620.09305
1102.00000		3623.92965
1103.00000		3627.76599
1104.00000		3631.60210
1105.00000		3635.43795
1106.00000		3639.27348
1107.00000		3643.10875
1108.00000		3646.94370
1109.00000		3650.77833
1110.00000		3654.61266
1111.00000		3658.44663
1112.00000		3662.28027
1113.00000		3666.11363
1114.00000		3669.94671
1115.00000		3673.77943
1116.00000		3677.61181
1117.00000		3681.44390
1118.00000		3685.27572
1119.00000		3689.10716
1120.00000		3692.93826
1121.00000		3696.76903
1122.00000		3700.59941
1123.00000		3704.42953
1124.00000		3708.25941
1125.00000		3712.08903
1126.00000		3715.91842
1127.00000		3719.74754
1128.00000		3723.57639
1129.00000		3727.40502
1130.00000		3731.23342
1131.00000		3735.06160
1132.00000		3738.88958
1133.00000		3742.71737
1134.00000		3746.54498
1135.00000		3750.37237
1136.00000		3754.19952
1137.00000		3758.02650
1138.00000		3761.85329
1139.00000		3765.67991
1140.00000		3769.50636
1141.00000		3773.33269
1142.00000		3777.15891
1143.00000		3780.98498
1144.00000		3784.81089
1145.00000		3788.63665
1146.00000		3792.46223
1147.00000		3796.28771
1148.00000		3800.11301
1149.00000		3803.93822
1150.00000		3807.76330
1151.00000		3811.58823
1152.00000		3815.41304
1153.00000		3819.23769
1154.00000		3823.06217
1155.00000		3826.88663
1156.00000		3830.71109
1157.00000		3834.53552
1158.00000		3838.35986
1159.00000		3842.18415
1160.00000		3846.00848
1161.00000		3849.83270
1162.00000		3853.65694
1163.00000		3857.48108
1164.00000		3861.30521
1165.00000		3865.12938
1166.00000		3868.95352
1167.00000		3872.77764
1168.00000		3876.60172
1169.00000		3880.42592
1170.00000		3884.25026
1171.00000		3888.07467
1172.00000		3891.89916
1173.00000		3895.72364
1174.00000		3899.54815
1175.00000		3903.37266
1176.00000		3907.19718
1177.00000		3911.02162
1178.00000		3914.84600
1179.00000		3918.67037
1180.00000		3922.49476
1181.00000		3926.31913
1182.00000		3930.14353
1183.00000		3933.96793
1184.00000		3937.79229
1185.00000		3941.61659
1186.00000		3945.44084
1187.00000		3949.26498
1188.00000		3953.08897
1189.00000		3956.91284
1190.00000		3960.73663
1191.00000		3964.56035
1192.00000		3968.38392
1193.00000		3972.20729
1194.00000		3976.03051
1195.00000		3979.85357
1196.00000		3983.67643
1197.00000		3987.49909
1198.00000		3991.32160
1199.00000		3995.14394
1200.00000		3998.96610
1201.00000		4002.78804
1202.00000		4006.60977
1203.00000		4010.43130
1204.00000		4014.25256
1205.00000		4018.07356
1206.00000		4021.89427
1207.00000		4025.71470
1208.00000		4029.53480
1209.00000		4033.35461
1210.00000		4037.17413
1211.00000		4040.99332
1212.00000		4044.81213
1213.00000		4048.63060
1214.00000		4052.44867
1215.00000		4056.26638
1216.00000		4060.08378
1217.00000		4063.90082
1218.00000		4067.71756
1219.00000		4071.53403
1220.00000		4075.35005
1221.00000		4079.16576
1222.00000		4082.98108
1223.00000		4086.79599
1224.00000		4090.61046
1225.00000		4094.42448
1226.00000		4098.23812
1227.00000		4102.05132
1228.00000		4105.86400
1229.00000		4109.67626
1230.00000		4113.48801
1231.00000		4117.29924
1232.00000		4121.10999
1233.00000		4124.92032
1234.00000		4128.73011
1235.00000		4132.53939
1236.00000		4136.34820
1237.00000		4140.15644
1238.00000		4143.96417
1239.00000		4147.77128
1240.00000		4151.57779
1241.00000		4155.38374
1242.00000		4159.18920
1243.00000		4162.99420
1244.00000		4166.79871
1245.00000		4170.60266
1246.00000		4174.40606
1247.00000		4178.20894
1248.00000		4182.01136
1249.00000		4185.81338
1250.00000		4189.61494
1251.00000		4193.41597
1252.00000		4197.21643
1253.00000		4201.01632
1254.00000		4204.81562
1255.00000		4208.61436
1256.00000		4212.41256
1257.00000		4216.21018
1258.00000		4220.00727
1259.00000		4223.80387
1260.00000		4227.59994
1261.00000		4231.39557
1262.00000		4235.19083
1263.00000		4238.98560
1264.00000		4242.77998
1265.00000		4246.57390
1266.00000		4250.36735
1267.00000		4254.16040
1268.00000		4257.95309
1269.00000		4261.74546
1270.00000		4265.53752
1271.00000		4269.32928
1272.00000		4273.12073
1273.00000		4276.91193
1274.00000		4280.70286
1275.00000		4284.49356
1276.00000		4288.28396
1277.00000		4292.07408
1278.00000		4295.86389
1279.00000		4299.65341
1280.00000		4303.44266
1281.00000		4307.23166
1282.00000		4311.02047
1283.00000		4314.80903
